Harmonics from: ,wlev_7277_31-Dec-2011_02-Jan-2013.csv,
Mean ,2.316793,
Latitude ,48.653600,
Time_Local , pred_8 , pred_all , pred_noshallow 
09-Mar-2012 04:00:00 , 0.720260, 0.769297, 0.814519
09-Mar-2012 05:00:00 , 0.919395, 1.016584, 1.019275
09-Mar-2012 06:00:00 , 0.891440, 1.021006, 0.986740
09-Mar-2012 07:00:00 , 0.643992, 0.755626, 0.725198
09-Mar-2012 08:00:00 , 0.239003, 0.307425, 0.298634
09-Mar-2012 09:00:00 , -0.222767, -0.192391, -0.189202
09-Mar-2012 10:00:00 , -0.627028, -0.621306, -0.620667
09-Mar-2012 11:00:00 , -0.874615, -0.879123, -0.893502
09-Mar-2012 12:00:00 , -0.906238, -0.908072, -0.946129
09-Mar-2012 13:00:00 , -0.717117, -0.715575, -0.772588
09-Mar-2012 14:00:00 , -0.357777, -0.377138, -0.423369
09-Mar-2012 15:00:00 , 0.079129, 0.007810, 0.008038
09-Mar-2012 16:00:00 , 0.482623, 0.367935, 0.409391
09-Mar-2012 17:00:00 , 0.751735, 0.638470, 0.678570
09-Mar-2012 18:00:00 , 0.821165, 0.734047, 0.749685
09-Mar-2012 19:00:00 , 0.677740, 0.608716, 0.609773
09-Mar-2012 20:00:00 , 0.363495, 0.301561, 0.301827
09-Mar-2012 21:00:00 , -0.035389, -0.098400, -0.086593
09-Mar-2012 22:00:00 , -0.410958, -0.477211, -0.446261
09-Mar-2012 23:00:00 , -0.661436, -0.710619, -0.674830
10-Mar-2012 00:00:00 , -0.717636, -0.718996, -0.703711
10-Mar-2012 01:00:00 , -0.561059, -0.503590, -0.516403
10-Mar-2012 02:00:00 , -0.229061, -0.133513, -0.153533
10-Mar-2012 03:00:00 , 0.194261, 0.290191, 0.296726
10-Mar-2012 04:00:00 , 0.599182, 0.684980, 0.720497
10-Mar-2012 05:00:00 , 0.878126, 0.988498, 1.006812
10-Mar-2012 06:00:00 , 0.953065, 1.107223, 1.075753
10-Mar-2012 07:00:00 , 0.795613, 0.950952, 0.899023
10-Mar-2012 08:00:00 , 0.434702, 0.537013, 0.507708
10-Mar-2012 09:00:00 , -0.050102, -0.012995, -0.014749
10-Mar-2012 10:00:00 , -0.547973, -0.560953, -0.552623
10-Mar-2012 11:00:00 , -0.944033, -0.988852, -0.986015
10-Mar-2012 12:00:00 , -1.147523, -1.204457, -1.219940
10-Mar-2012 13:00:00 , -1.113906, -1.167144, -1.207139
10-Mar-2012 14:00:00 , -0.855376, -0.907776, -0.958941
10-Mar-2012 15:00:00 , -0.437187, -0.515367, -0.541526
10-Mar-2012 16:00:00 , 0.039153, -0.085456, -0.058651
10-Mar-2012 17:00:00 , 0.461546, 0.314060, 0.374739
10-Mar-2012 18:00:00 , 0.735274, 0.610437, 0.661283
10-Mar-2012 19:00:00 , 0.806228, 0.719569, 0.745106
10-Mar-2012 20:00:00 , 0.673574, 0.614827, 0.624848
10-Mar-2012 21:00:00 , 0.388738, 0.349614, 0.352629
10-Mar-2012 22:00:00 , 0.041093, 0.012641, 0.019332
10-Mar-2012 23:00:00 , -0.265912, -0.287543, -0.269944
11-Mar-2012 00:00:00 , -0.442040, -0.439416, -0.423919
11-Mar-2012 01:00:00 , -0.433973, -0.384953, -0.389478
11-Mar-2012 02:00:00 , -0.239408, -0.143368, -0.166085
11-Mar-2012 03:00:00 , 0.092039, 0.211411, 0.193409
11-Mar-2012 04:00:00 , 0.471344, 0.586753, 0.595781
11-Mar-2012 05:00:00 , 0.792796, 0.909232, 0.930989
11-Mar-2012 06:00:00 , 0.961166, 1.110712, 1.100295
11-Mar-2012 07:00:00 , 0.916430, 1.093935, 1.041847
11-Mar-2012 08:00:00 , 0.649785, 0.797122, 0.747250
11-Mar-2012 09:00:00 , 0.206911, 0.279883, 0.264927
11-Mar-2012 10:00:00 , -0.322359, -0.320933, -0.310593
11-Mar-2012 11:00:00 , -0.825373, -0.876729, -0.860815
11-Mar-2012 12:00:00 , -1.193664, -1.279940, -1.271332
11-Mar-2012 13:00:00 , -1.348905, -1.448593, -1.458836
11-Mar-2012 14:00:00 , -1.261365, -1.358545, -1.390434
11-Mar-2012 15:00:00 , -0.956376, -1.055689, -1.090560
11-Mar-2012 16:00:00 , -0.507300, -0.630937, -0.633910
11-Mar-2012 17:00:00 , -0.016895, -0.172179, -0.126320
11-Mar-2012 18:00:00 , 0.408148, 0.253396, 0.321526
11-Mar-2012 19:00:00 , 0.683085, 0.568537, 0.620920
11-Mar-2012 20:00:00 , 0.764959, 0.698923, 0.725816
11-Mar-2012 21:00:00 , 0.661541, 0.635648, 0.642327
11-Mar-2012 22:00:00 , 0.427303, 0.433662, 0.424824
11-Mar-2012 23:00:00 , 0.147639, 0.170704, 0.159874
12-Mar-2012 00:00:00 , -0.084490, -0.054578, -0.057749
12-Mar-2012 01:00:00 , -0.193471, -0.145067, -0.150764
12-Mar-2012 02:00:00 , -0.141132, -0.061228, -0.080217
12-Mar-2012 03:00:00 , 0.063068, 0.169203, 0.143845
12-Mar-2012 04:00:00 , 0.364286, 0.477856, 0.464519
12-Mar-2012 05:00:00 , 0.676378, 0.784452, 0.792445
12-Mar-2012 06:00:00 , 0.904169, 1.022024, 1.028758
12-Mar-2012 07:00:00 , 0.968280, 1.118599, 1.090784
12-Mar-2012 08:00:00 , 0.826200, 0.985491, 0.933985
12-Mar-2012 09:00:00 , 0.484300, 0.595408, 0.564617
12-Mar-2012 10:00:00 , -0.002237, 0.035003, 0.039930
12-Mar-2012 11:00:00 , -0.541578, -0.566149, -0.544191
12-Mar-2012 12:00:00 , -1.026451, -1.098937, -1.075059
12-Mar-2012 13:00:00 , -1.359188, -1.466128, -1.449154
12-Mar-2012 14:00:00 , -1.474405, -1.595011, -1.595846
12-Mar-2012 15:00:00 , -1.353824, -1.473673, -1.493140
12-Mar-2012 16:00:00 , -1.029680, -1.153019, -1.171710
12-Mar-2012 17:00:00 , -0.576050, -0.717667, -0.706419
12-Mar-2012 18:00:00 , -0.090400, -0.247416, -0.197592
12-Mar-2012 19:00:00 , 0.329969, 0.191098, 0.253196
12-Mar-2012 20:00:00 , 0.610706, 0.522576, 0.566804
12-Mar-2012 21:00:00 , 0.716852, 0.686119, 0.703906
12-Mar-2012 22:00:00 , 0.659026, 0.680837, 0.671949
12-Mar-2012 23:00:00 , 0.488066, 0.549741, 0.520245
13-Mar-2012 00:00:00 , 0.279726, 0.355099, 0.324707
13-Mar-2012 01:00:00 , 0.113491, 0.186508, 0.166323
13-Mar-2012 02:00:00 , 0.050966, 0.127721, 0.108912
13-Mar-2012 03:00:00 , 0.119354, 0.205027, 0.181835
13-Mar-2012 04:00:00 , 0.304141, 0.391935, 0.371985
13-Mar-2012 05:00:00 , 0.552773, 0.632985, 0.627002
13-Mar-2012 06:00:00 , 0.788325, 0.861094, 0.868816
13-Mar-2012 07:00:00 , 0.929631, 1.014744, 1.014041
13-Mar-2012 08:00:00 , 0.912793, 1.023756, 0.996044
13-Mar-2012 09:00:00 , 0.708631, 0.816433, 0.783154
13-Mar-2012 10:00:00 , 0.331691, 0.393883, 0.388426
13-Mar-2012 11:00:00 , -0.161430, -0.152405, -0.131458
13-Mar-2012 12:00:00 , -0.684086, -0.716781, -0.687936
13-Mar-2012 13:00:00 , -1.138941, -1.210113, -1.180068
13-Mar-2012 14:00:00 , -1.440005, -1.541560, -1.517111
13-Mar-2012 15:00:00 , -1.531995, -1.645673, -1.638690
13-Mar-2012 16:00:00 , -1.402404, -1.516872, -1.527825
13-Mar-2012 17:00:00 , -1.083477, -1.201927, -1.213777
13-Mar-2012 18:00:00 , -0.643788, -0.774814, -0.764237
13-Mar-2012 19:00:00 , -0.171613, -0.307902, -0.268919
13-Mar-2012 20:00:00 , 0.245733, 0.135048, 0.181329
13-Mar-2012 21:00:00 , 0.541546, 0.485627, 0.514818
13-Mar-2012 22:00:00 , 0.683666, 0.692600, 0.693877
13-Mar-2012 23:00:00 , 0.679481, 0.749967, 0.720878
14-Mar-2012 00:00:00 , 0.571056, 0.681316, 0.634271
14-Mar-2012 01:00:00 , 0.421865, 0.536464, 0.495916
14-Mar-2012 02:00:00 , 0.298662, 0.399027, 0.373129
14-Mar-2012 03:00:00 , 0.253136, 0.340492, 0.320046
14-Mar-2012 04:00:00 , 0.307979, 0.380047, 0.363006
14-Mar-2012 05:00:00 , 0.450817, 0.501500, 0.493551
14-Mar-2012 06:00:00 , 0.637439, 0.666501, 0.670708
14-Mar-2012 07:00:00 , 0.803446, 0.820248, 0.831864
14-Mar-2012 08:00:00 , 0.881324, 0.907015, 0.909446
14-Mar-2012 09:00:00 , 0.818656, 0.863224, 0.849200
14-Mar-2012 10:00:00 , 0.592895, 0.634533, 0.625493
14-Mar-2012 11:00:00 , 0.219015, 0.235758, 0.249821
14-Mar-2012 12:00:00 , -0.251903, -0.256535, -0.229590
14-Mar-2012 13:00:00 , -0.742854, -0.766059, -0.737073
14-Mar-2012 14:00:00 , -1.167458, -1.217124, -1.185495
14-Mar-2012 15:00:00 , -1.448920, -1.521416, -1.495138
14-Mar-2012 16:00:00 , -1.536917, -1.618870, -1.611041
14-Mar-2012 17:00:00 , -1.418443, -1.503399, -1.514760
14-Mar-2012 18:00:00 , -1.120117, -1.210762, -1.227863
14-Mar-2012 19:00:00 , -0.701534, -0.803678, -0.806477
14-Mar-2012 20:00:00 , -0.241361, -0.348208, -0.328299
14-Mar-2012 21:00:00 , 0.180429, 0.097140, 0.124760
14-Mar-2012 22:00:00 , 0.499938, 0.471078, 0.484166
14-Mar-2012 23:00:00 , 0.682249, 0.723223, 0.708507
15-Mar-2012 00:00:00 , 0.726961, 0.832743, 0.790299
15-Mar-2012 01:00:00 , 0.665240, 0.805353, 0.754500
15-Mar-2012 02:00:00 , 0.549377, 0.685559, 0.649379
15-Mar-2012 03:00:00 , 0.437607, 0.552463, 0.532195
15-Mar-2012 04:00:00 , 0.378065, 0.466163, 0.453347
15-Mar-2012 05:00:00 , 0.395870, 0.446486, 0.442935
15-Mar-2012 06:00:00 , 0.486518, 0.495241, 0.503012
15-Mar-2012 07:00:00 , 0.617171, 0.591616, 0.607360
15-Mar-2012 08:00:00 , 0.735461, 0.690084, 0.708773
15-Mar-2012 09:00:00 , 0.783585, 0.740291, 0.751970
15-Mar-2012 10:00:00 , 0.714165, 0.686016, 0.688909
15-Mar-2012 11:00:00 , 0.503930, 0.483671, 0.492690
15-Mar-2012 12:00:00 , 0.161782, 0.146017, 0.166589
15-Mar-2012 13:00:00 , -0.270817, -0.275725, -0.254089
15-Mar-2012 14:00:00 , -0.727359, -0.729816, -0.707882
15-Mar-2012 15:00:00 , -1.130016, -1.145692, -1.119501
15-Mar-2012 16:00:00 , -1.406395, -1.435786, -1.415795
15-Mar-2012 17:00:00 , -1.505421, -1.542675, -1.541640
15-Mar-2012 18:00:00 , -1.408607, -1.452607, -1.472077
15-Mar-2012 19:00:00 , -1.134105, -1.187493, -1.217885
15-Mar-2012 20:00:00 , -0.732602, -0.802143, -0.823295
15-Mar-2012 21:00:00 , -0.276039, -0.358263, -0.356419
15-Mar-2012 22:00:00 , 0.158151, 0.091404, 0.105383
15-Mar-2012 23:00:00 , 0.503621, 0.488552, 0.491798
16-Mar-2012 00:00:00 , 0.718618, 0.774970, 0.753760
16-Mar-2012 01:00:00 , 0.793365, 0.913084, 0.872353
16-Mar-2012 02:00:00 , 0.749697, 0.899076, 0.860478
16-Mar-2012 03:00:00 , 0.633242, 0.778351, 0.757079
16-Mar-2012 04:00:00 , 0.500172, 0.624540, 0.615492
16-Mar-2012 05:00:00 , 0.401873, 0.489461, 0.488843
16-Mar-2012 06:00:00 , 0.371340, 0.403214, 0.416121
16-Mar-2012 07:00:00 , 0.414641, 0.389729, 0.412311
16-Mar-2012 08:00:00 , 0.509546, 0.440802, 0.464996
16-Mar-2012 09:00:00 , 0.611673, 0.514486, 0.538233
16-Mar-2012 10:00:00 , 0.666597, 0.563569, 0.582716
16-Mar-2012 11:00:00 , 0.624941, 0.536205, 0.549699
16-Mar-2012 12:00:00 , 0.456684, 0.390693, 0.405215
16-Mar-2012 13:00:00 , 0.161059, 0.127336, 0.141009
16-Mar-2012 14:00:00 , -0.230515, -0.227992, -0.220631
16-Mar-2012 15:00:00 , -0.659394, -0.638129, -0.629510
16-Mar-2012 16:00:00 , -1.051544, -1.031369, -1.017203
16-Mar-2012 17:00:00 , -1.333571, -1.320009, -1.311609
16-Mar-2012 18:00:00 , -1.449202, -1.444559, -1.453034
16-Mar-2012 19:00:00 , -1.372291, -1.378454, -1.408000
16-Mar-2012 20:00:00 , -1.113242, -1.133056, -1.177474
16-Mar-2012 21:00:00 , -0.717224, -0.762083, -0.797483
16-Mar-2012 22:00:00 , -0.254535, -0.325126, -0.331875
16-Mar-2012 23:00:00 , 0.194679, 0.129533, 0.141170
17-Mar-2012 00:00:00 , 0.557782, 0.540823, 0.545782
17-Mar-2012 01:00:00 , 0.785019, 0.838396, 0.824308
17-Mar-2012 02:00:00 , 0.859276, 0.973580, 0.948811
17-Mar-2012 03:00:00 , 0.797990, 0.943141, 0.925464
17-Mar-2012 04:00:00 , 0.646817, 0.796172, 0.790914
17-Mar-2012 05:00:00 , 0.466704, 0.600339, 0.601553
17-Mar-2012 06:00:00 , 0.317573, 0.406652, 0.418399
17-Mar-2012 07:00:00 , 0.242686, 0.264321, 0.291315
17-Mar-2012 08:00:00 , 0.257578, 0.216348, 0.246489
17-Mar-2012 09:00:00 , 0.346328, 0.256411, 0.280262
17-Mar-2012 10:00:00 , 0.466129, 0.339165, 0.360855
17-Mar-2012 11:00:00 , 0.559043, 0.417812, 0.437571
17-Mar-2012 12:00:00 , 0.568041, 0.440752, 0.455175
17-Mar-2012 13:00:00 , 0.453274, 0.361438, 0.369833
17-Mar-2012 14:00:00 , 0.204448, 0.164781, 0.162556
17-Mar-2012 15:00:00 , -0.153949, -0.141754, -0.153375
17-Mar-2012 16:00:00 , -0.566094, -0.525330, -0.533027
17-Mar-2012 17:00:00 , -0.956324, -0.909130, -0.908600
17-Mar-2012 18:00:00 , -1.246061, -1.203155, -1.204386
17-Mar-2012 19:00:00 , -1.372145, -1.340581, -1.354407
17-Mar-2012 20:00:00 , -1.302106, -1.282604, -1.318424
17-Mar-2012 21:00:00 , -1.042611, -1.039773, -1.092392
17-Mar-2012 22:00:00 , -0.638889, -0.672222, -0.710653
17-Mar-2012 23:00:00 , -0.165136, -0.238224, -0.239202
18-Mar-2012 00:00:00 , 0.291917, 0.216306, 0.238528
18-Mar-2012 01:00:00 , 0.652377, 0.622656, 0.640014
18-Mar-2012 02:00:00 , 0.860869, 0.899578, 0.901785
18-Mar-2012 03:00:00 , 0.898267, 0.997156, 0.992976
18-Mar-2012 04:00:00 , 0.784623, 0.920919, 0.921051
18-Mar-2012 05:00:00 , 0.572636, 0.724528, 0.728311
18-Mar-2012 06:00:00 , 0.333277, 0.473078, 0.480101
18-Mar-2012 07:00:00 , 0.137183, 0.226947, 0.247654
18-Mar-2012 08:00:00 , 0.036457, 0.057164, 0.089864
18-Mar-2012 09:00:00 , 0.051459, 0.013735, 0.038559
18-Mar-2012 10:00:00 , 0.165918, 0.078786, 0.090961
18-Mar-2012 11:00:00 , 0.331652, 0.198849, 0.211270
18-Mar-2012 12:00:00 , 0.481725, 0.326290, 0.340952
18-Mar-2012 13:00:00 , 0.548758, 0.406471, 0.415162
18-Mar-2012 14:00:00 , 0.483756, 0.385033, 0.381096
18-Mar-2012 15:00:00 , 0.270593, 0.234466, 0.213549
18-Mar-2012 16:00:00 , -0.067627, -0.046539, -0.076391
18-Mar-2012 17:00:00 , -0.472154, -0.420897, -0.441914
18-Mar-2012 18:00:00 , -0.861446, -0.803366, -0.810387
18-Mar-2012 19:00:00 , -1.150246, -1.098283, -1.100283
18-Mar-2012 20:00:00 , -1.270252, -1.229693, -1.241019
18-Mar-2012 21:00:00 , -1.187226, -1.154963, -1.190763
18-Mar-2012 22:00:00 , -0.910230, -0.896529, -0.947709
18-Mar-2012 23:00:00 , -0.490547, -0.524744, -0.551871
19-Mar-2012 00:00:00 , -0.010409, -0.094880, -0.076769
19-Mar-2012 01:00:00 , 0.435840, 0.346725, 0.387065
19-Mar-2012 02:00:00 , 0.763579, 0.720674, 0.752838
19-Mar-2012 03:00:00 , 0.917412, 0.940623, 0.957398
19-Mar-2012 04:00:00 , 0.883523, 0.966303, 0.975418
19-Mar-2012 05:00:00 , 0.691834, 0.817744, 0.824340
19-Mar-2012 06:00:00 , 0.407434, 0.555134, 0.558868
19-Mar-2012 07:00:00 , 0.113425, 0.248251, 0.256397
19-Mar-2012 08:00:00 , -0.110507, -0.025917, -0.002961
19-Mar-2012 09:00:00 , -0.208396, -0.182107, -0.156695
19-Mar-2012 10:00:00 , -0.162049, -0.181380, -0.175449
19-Mar-2012 11:00:00 , 0.004725, -0.063248, -0.069852
19-Mar-2012 12:00:00 , 0.232815, 0.111190, 0.113107
19-Mar-2012 13:00:00 , 0.443751, 0.293800, 0.303232
19-Mar-2012 14:00:00 , 0.560851, 0.424520, 0.426436
19-Mar-2012 15:00:00 , 0.530177, 0.441575, 0.425247
19-Mar-2012 16:00:00 , 0.335881, 0.311505, 0.275201
19-Mar-2012 17:00:00 , 0.005933, 0.034103, -0.007191
19-Mar-2012 18:00:00 , -0.393397, -0.342297, -0.367091
19-Mar-2012 19:00:00 , -0.773067, -0.721010, -0.724065
19-Mar-2012 20:00:00 , -1.043006, -0.999246, -0.991809
19-Mar-2012 21:00:00 , -1.134646, -1.097084, -1.099919
19-Mar-2012 22:00:00 , -1.018552, -0.981929, -1.012187
19-Mar-2012 23:00:00 , -0.712640, -0.697405, -0.736713
20-Mar-2012 00:00:00 , -0.278784, -0.321371, -0.325150
20-Mar-2012 01:00:00 , 0.191475, 0.096472, 0.138882
20-Mar-2012 02:00:00 , 0.598648, 0.504924, 0.559427
20-Mar-2012 03:00:00 , 0.859078, 0.813282, 0.851024
20-Mar-2012 04:00:00 , 0.924879, 0.939551, 0.959053
20-Mar-2012 05:00:00 , 0.795028, 0.863590, 0.872493
20-Mar-2012 06:00:00 , 0.514841, 0.624258, 0.625887
20-Mar-2012 07:00:00 , 0.163953, 0.292011, 0.290002
20-Mar-2012 08:00:00 , -0.164171, -0.051935, -0.046431
20-Mar-2012 09:00:00 , -0.386012, -0.315427, -0.299307
20-Mar-2012 10:00:00 , -0.449057, -0.415707, -0.410300
20-Mar-2012 11:00:00 , -0.344798, -0.341509, -0.361237
20-Mar-2012 12:00:00 , -0.110372, -0.155521, -0.178024
20-Mar-2012 13:00:00 , 0.181569, 0.078631, 0.076855
20-Mar-2012 14:00:00 , 0.442178, 0.312086, 0.321330
20-Mar-2012 15:00:00 , 0.589984, 0.477440, 0.475840
20-Mar-2012 16:00:00 , 0.572666, 0.508920, 0.484842
20-Mar-2012 17:00:00 , 0.381414, 0.375605, 0.332132
20-Mar-2012 18:00:00 , 0.054136, 0.087387, 0.045985
20-Mar-2012 19:00:00 , -0.333410, -0.291099, -0.307312
20-Mar-2012 20:00:00 , -0.686381, -0.651094, -0.639958
20-Mar-2012 21:00:00 , -0.914799, -0.886621, -0.865013
20-Mar-2012 22:00:00 , -0.956619, -0.925261, -0.918934
20-Mar-2012 23:00:00 , -0.794009, -0.757298, -0.778483
21-Mar-2012 00:00:00 , -0.458648, -0.448267, -0.467600
21-Mar-2012 01:00:00 , -0.024597, -0.075844, -0.052388
21-Mar-2012 02:00:00 , 0.409541, 0.315707, 0.374633
21-Mar-2012 03:00:00 , 0.744741, 0.664395, 0.717101
21-Mar-2012 04:00:00 , 0.905902, 0.871764, 0.898515
21-Mar-2012 05:00:00 , 0.860276, 0.872860, 0.881097
21-Mar-2012 06:00:00 , 0.625335, 0.676729, 0.675000
21-Mar-2012 07:00:00 , 0.264076, 0.343715, 0.335514
21-Mar-2012 08:00:00 , -0.131057, -0.042660, -0.051031
21-Mar-2012 09:00:00 , -0.461552, -0.388905, -0.389101
21-Mar-2012 10:00:00 , -0.647592, -0.598965, -0.597986
21-Mar-2012 11:00:00 , -0.647930, -0.611642, -0.631904
21-Mar-2012 12:00:00 , -0.469839, -0.450944, -0.491077
21-Mar-2012 13:00:00 , -0.166645, -0.195363, -0.220975
21-Mar-2012 14:00:00 , 0.176502, 0.094430, 0.100045
21-Mar-2012 15:00:00 , 0.464950, 0.366208, 0.381504
21-Mar-2012 16:00:00 , 0.619228, 0.544886, 0.544602
21-Mar-2012 17:00:00 , 0.595756, 0.567531, 0.542923
21-Mar-2012 18:00:00 , 0.398270, 0.414923, 0.374688
21-Mar-2012 19:00:00 , 0.077014, 0.113586, 0.083370
21-Mar-2012 20:00:00 , -0.284112, -0.254262, -0.253504
21-Mar-2012 21:00:00 , -0.589170, -0.572073, -0.544506
21-Mar-2012 22:00:00 , -0.755031, -0.740267, -0.708238
21-Mar-2012 23:00:00 , -0.733093, -0.706503, -0.694857
22-Mar-2012 00:00:00 , -0.522273, -0.489216, -0.499616
22-Mar-2012 01:00:00 , -0.169902, -0.167894, -0.164878
22-Mar-2012 02:00:00 , 0.239739, 0.187297, 0.229998
22-Mar-2012 03:00:00 , 0.606403, 0.532463, 0.588383
22-Mar-2012 04:00:00 , 0.839033, 0.790517, 0.820715
22-Mar-2012 05:00:00 , 0.878736, 0.865218, 0.867239
22-Mar-2012 06:00:00 , 0.713712, 0.722940, 0.713347
22-Mar-2012 07:00:00 , 0.382356, 0.407075, 0.393560
22-Mar-2012 08:00:00 , -0.036275, -0.001794, -0.016886
22-Mar-2012 09:00:00 , -0.442203, -0.408780, -0.420738
22-Mar-2012 10:00:00 , -0.739469, -0.715181, -0.722970
22-Mar-2012 11:00:00 , -0.859949, -0.837298, -0.854406
22-Mar-2012 12:00:00 , -0.780020, -0.748392, -0.788721
22-Mar-2012 13:00:00 , -0.525881, -0.503729, -0.548519
22-Mar-2012 14:00:00 , -0.166251, -0.186319, -0.198976
22-Mar-2012 15:00:00 , 0.205640, 0.147642, 0.169274
22-Mar-2012 16:00:00 , 0.496107, 0.438654, 0.463582
22-Mar-2012 17:00:00 , 0.634936, 0.607713, 0.613028
22-Mar-2012 18:00:00 , 0.593070, 0.604435, 0.586352
22-Mar-2012 19:00:00 , 0.389550, 0.428455, 0.399504
22-Mar-2012 20:00:00 , 0.085986, 0.124649, 0.110888
22-Mar-2012 21:00:00 , -0.229957, -0.211214, -0.194423
22-Mar-2012 22:00:00 , -0.467771, -0.463928, -0.427385
22-Mar-2012 23:00:00 , -0.558006, -0.551667, -0.518713
23-Mar-2012 00:00:00 , -0.470703, -0.449522, -0.437463
23-Mar-2012 01:00:00 , -0.223580, -0.199752, -0.199649
23-Mar-2012 02:00:00 , 0.122118, 0.115694, 0.135374
23-Mar-2012 03:00:00 , 0.477078, 0.436071, 0.479889
23-Mar-2012 04:00:00 , 0.746720, 0.709958, 0.740306
23-Mar-2012 05:00:00 , 0.855515, 0.847355, 0.841415
23-Mar-2012 06:00:00 , 0.766588, 0.770385, 0.746167
23-Mar-2012 07:00:00 , 0.491603, 0.488080, 0.465866
23-Mar-2012 08:00:00 , 0.088392, 0.075895, 0.058130
23-Mar-2012 09:00:00 , -0.353078, -0.372235, -0.386910
23-Mar-2012 10:00:00 , -0.732826, -0.757032, -0.768686
23-Mar-2012 11:00:00 , -0.965457, -0.986424, -1.000954
23-Mar-2012 12:00:00 , -1.001020, -1.002811, -1.032959
23-Mar-2012 13:00:00 , -0.836867, -0.815946, -0.861647
23-Mar-2012 14:00:00 , -0.517590, -0.500504, -0.531864
23-Mar-2012 15:00:00 , -0.123137, -0.135337, -0.124571
23-Mar-2012 16:00:00 , 0.251765, 0.224779, 0.263882
23-Mar-2012 17:00:00 , 0.521578, 0.511836, 0.546058
23-Mar-2012 18:00:00 , 0.631184, 0.651929, 0.665116
23-Mar-2012 19:00:00 , 0.568988, 0.616515, 0.608341
23-Mar-2012 20:00:00 , 0.368642, 0.425708, 0.409140
23-Mar-2012 21:00:00 , 0.099073, 0.138510, 0.137099
23-Mar-2012 22:00:00 , -0.154508, -0.144057, -0.121244
23-Mar-2012 23:00:00 , -0.313622, -0.318737, -0.285852
24-Mar-2012 00:00:00 , -0.327579, -0.329318, -0.304754
24-Mar-2012 01:00:00 , -0.187124, -0.177437, -0.168126
24-Mar-2012 02:00:00 , 0.072843, 0.081221, 0.088788
24-Mar-2012 03:00:00 , 0.382157, 0.370800, 0.394661
24-Mar-2012 04:00:00 , 0.653576, 0.635889, 0.660664
24-Mar-2012 05:00:00 , 0.805569, 0.812491, 0.803848
24-Mar-2012 06:00:00 , 0.783843, 0.808923, 0.769284
24-Mar-2012 07:00:00 , 0.576047, 0.583054, 0.545231
24-Mar-2012 08:00:00 , 0.215904, 0.188853, 0.167397
24-Mar-2012 09:00:00 , -0.224333, -0.277406, -0.288862
24-Mar-2012 10:00:00 , -0.651167, -0.719401, -0.726464
24-Mar-2012 11:00:00 , -0.972511, -1.042618, -1.050119
24-Mar-2012 12:00:00 , -1.119983, -1.172583, -1.189494
24-Mar-2012 13:00:00 , -1.065221, -1.083770, -1.116194
24-Mar-2012 14:00:00 , -0.826183, -0.815009, -0.850275
24-Mar-2012 15:00:00 , -0.461914, -0.447583, -0.454747
24-Mar-2012 16:00:00 , -0.057251, -0.053406, -0.019510
24-Mar-2012 17:00:00 , 0.298554, 0.310172, 0.361104
24-Mar-2012 18:00:00 , 0.533826, 0.571323, 0.611447
24-Mar-2012 19:00:00 , 0.611472, 0.672691, 0.692475
24-Mar-2012 20:00:00 , 0.536784, 0.611382, 0.609982
24-Mar-2012 21:00:00 , 0.354191, 0.422447, 0.411199
24-Mar-2012 22:00:00 , 0.133984, 0.170926, 0.170793
24-Mar-2012 23:00:00 , -0.047409, -0.045781, -0.029987
25-Mar-2012 00:00:00 , -0.128406, -0.144228, -0.125522
25-Mar-2012 01:00:00 , -0.079019, -0.095309, -0.083608
25-Mar-2012 02:00:00 , 0.090930, 0.080108, 0.085794
25-Mar-2012 03:00:00 , 0.334251, 0.323465, 0.333090
25-Mar-2012 04:00:00 , 0.578788, 0.567580, 0.582189
25-Mar-2012 05:00:00 , 0.746549, 0.756512, 0.750810
25-Mar-2012 06:00:00 , 0.774593, 0.816392, 0.772687
25-Mar-2012 07:00:00 , 0.632260, 0.670982, 0.615919
25-Mar-2012 08:00:00 , 0.330310, 0.324376, 0.292686
25-Mar-2012 09:00:00 , -0.080412, -0.134675, -0.142209
25-Mar-2012 10:00:00 , -0.520465, -0.606060, -0.603661
25-Mar-2012 11:00:00 , -0.900551, -1.001255, -0.996372
25-Mar-2012 12:00:00 , -1.142779, -1.237456, -1.237675
25-Mar-2012 13:00:00 , -1.199122, -1.263831, -1.277332
25-Mar-2012 14:00:00 , -1.062455, -1.084709, -1.109368
25-Mar-2012 15:00:00 , -0.767512, -0.756412, -0.773007
25-Mar-2012 16:00:00 , -0.381638, -0.358181, -0.342589
25-Mar-2012 17:00:00 , 0.012194, 0.043512, 0.090910
25-Mar-2012 18:00:00 , 0.335724, 0.388330, 0.442003
25-Mar-2012 19:00:00 , 0.533935, 0.610189, 0.650881
25-Mar-2012 20:00:00 , 0.587150, 0.676106, 0.696609
25-Mar-2012 21:00:00 , 0.513779, 0.603960, 0.600150
25-Mar-2012 22:00:00 , 0.363240, 0.433610, 0.416631
25-Mar-2012 23:00:00 , 0.201074, 0.228839, 0.219061
26-Mar-2012 00:00:00 , 0.090281, 0.077586, 0.077840
26-Mar-2012 01:00:00 , 0.073784, 0.040326, 0.041438
26-Mar-2012 02:00:00 , 0.162587, 0.123090, 0.123264
26-Mar-2012 03:00:00 , 0.332675, 0.295250, 0.298090
26-Mar-2012 04:00:00 , 0.531399, 0.502161, 0.508902
