Harmonics from: ,wlev_8074_31-Dec-2011_02-Jan-2013.csv,
Mean ,2.859121,
Latitude ,50.042000,
Time_Local , pred_8 , pred_all , pred_noshallow 
17-Jan-2012 01:00:00 , 0.325519, 0.256888, 0.255949
17-Jan-2012 02:00:00 , 0.198066, 0.145079, 0.170751
17-Jan-2012 03:00:00 , 0.054280, 0.068256, 0.074013
17-Jan-2012 04:00:00 , -0.031519, 0.075055, 0.033217
17-Jan-2012 05:00:00 , -0.003212, 0.175175, 0.097306
17-Jan-2012 06:00:00 , 0.160981, 0.330422, 0.282102
17-Jan-2012 07:00:00 , 0.441150, 0.537252, 0.564577
17-Jan-2012 08:00:00 , 0.779024, 0.838411, 0.887308
17-Jan-2012 09:00:00 , 1.091315, 1.165577, 1.171849
17-Jan-2012 10:00:00 , 1.289848, 1.368157, 1.337616
17-Jan-2012 11:00:00 , 1.303640, 1.360655, 1.321731
17-Jan-2012 12:00:00 , 1.097505, 1.098906, 1.095143
17-Jan-2012 13:00:00 , 0.682603, 0.603220, 0.671361
17-Jan-2012 14:00:00 , 0.116229, 0.004065, 0.105764
17-Jan-2012 15:00:00 , -0.509252, -0.596227, -0.514462
17-Jan-2012 16:00:00 , -1.085838, -1.126599, -1.087671
17-Jan-2012 17:00:00 , -1.513175, -1.464177, -1.518712
17-Jan-2012 18:00:00 , -1.720230, -1.612213, -1.738863
17-Jan-2012 19:00:00 , -1.680279, -1.682301, -1.720208
17-Jan-2012 20:00:00 , -1.415713, -1.584983, -1.481004
17-Jan-2012 21:00:00 , -0.991604, -1.177609, -1.080596
17-Jan-2012 22:00:00 , -0.499665, -0.601375, -0.604920
17-Jan-2012 23:00:00 , -0.036498, -0.082950, -0.146029
18-Jan-2012 00:00:00 , 0.318587, 0.302499, 0.219316
18-Jan-2012 01:00:00 , 0.520890, 0.516198, 0.446618
18-Jan-2012 02:00:00 , 0.568639, 0.547083, 0.531917
18-Jan-2012 03:00:00 , 0.500451, 0.480536, 0.509362
18-Jan-2012 04:00:00 , 0.382697, 0.408178, 0.438964
18-Jan-2012 05:00:00 , 0.290048, 0.392401, 0.387940
18-Jan-2012 06:00:00 , 0.284130, 0.463376, 0.410693
18-Jan-2012 07:00:00 , 0.395721, 0.579558, 0.532681
18-Jan-2012 08:00:00 , 0.615019, 0.724239, 0.742268
18-Jan-2012 09:00:00 , 0.892553, 0.939584, 0.992498
18-Jan-2012 10:00:00 , 1.150670, 1.181301, 1.212237
18-Jan-2012 11:00:00 , 1.302874, 1.327364, 1.323879
18-Jan-2012 12:00:00 , 1.276326, 1.283859, 1.263329
18-Jan-2012 13:00:00 , 1.031924, 0.987960, 0.997542
18-Jan-2012 14:00:00 , 0.576912, 0.467547, 0.535462
18-Jan-2012 15:00:00 , -0.033308, -0.156567, -0.070356
18-Jan-2012 16:00:00 , -0.704878, -0.800844, -0.732114
18-Jan-2012 17:00:00 , -1.324643, -1.365623, -1.343619
18-Jan-2012 18:00:00 , -1.784374, -1.711716, -1.802086
18-Jan-2012 19:00:00 , -2.004373, -1.874930, -2.030084
18-Jan-2012 20:00:00 , -1.950869, -1.953488, -1.992493
18-Jan-2012 21:00:00 , -1.643057, -1.810147, -1.704279
18-Jan-2012 22:00:00 , -1.148075, -1.318050, -1.226951
18-Jan-2012 23:00:00 , -0.565130, -0.647898, -0.654265
19-Jan-2012 00:00:00 , -0.002566, -0.016462, -0.090529
19-Jan-2012 01:00:00 , 0.446605, 0.481107, 0.373175
19-Jan-2012 02:00:00 , 0.724828, 0.762975, 0.678887
19-Jan-2012 03:00:00 , 0.820994, 0.818472, 0.812792
19-Jan-2012 04:00:00 , 0.769721, 0.746959, 0.804730
19-Jan-2012 05:00:00 , 0.639256, 0.643115, 0.716579
19-Jan-2012 06:00:00 , 0.511153, 0.589331, 0.622806
19-Jan-2012 07:00:00 , 0.456903, 0.630081, 0.588449
19-Jan-2012 08:00:00 , 0.517502, 0.708974, 0.650276
19-Jan-2012 09:00:00 , 0.691190, 0.797189, 0.805931
19-Jan-2012 10:00:00 , 0.932616, 0.949013, 1.013686
19-Jan-2012 11:00:00 , 1.163783, 1.147534, 1.202782
19-Jan-2012 12:00:00 , 1.294196, 1.281584, 1.291747
19-Jan-2012 13:00:00 , 1.245223, 1.231069, 1.210240
19-Jan-2012 14:00:00 , 0.972561, 0.914692, 0.919146
19-Jan-2012 15:00:00 , 0.481036, 0.370933, 0.424012
19-Jan-2012 16:00:00 , -0.172233, -0.285800, -0.221640
19-Jan-2012 17:00:00 , -0.887446, -0.975296, -0.924368
19-Jan-2012 18:00:00 , -1.542521, -1.564273, -1.568846
19-Jan-2012 19:00:00 , -2.019580, -1.912016, -2.042096
19-Jan-2012 20:00:00 , -2.231235, -2.084742, -2.258404
19-Jan-2012 21:00:00 , -2.140363, -2.152751, -2.178949
19-Jan-2012 22:00:00 , -1.768521, -1.941190, -1.821175
19-Jan-2012 23:00:00 , -1.190915, -1.352914, -1.255258
20-Jan-2012 00:00:00 , -0.519046, -0.584317, -0.588198
20-Jan-2012 01:00:00 , 0.124807, 0.148128, 0.060713
20-Jan-2012 02:00:00 , 0.635109, 0.712814, 0.586993
20-Jan-2012 03:00:00 , 0.945952, 1.000506, 0.923840
20-Jan-2012 04:00:00 , 1.043782, 1.027911, 1.054997
20-Jan-2012 05:00:00 , 0.966955, 0.914006, 1.014557
20-Jan-2012 06:00:00 , 0.792418, 0.757635, 0.874015
20-Jan-2012 07:00:00 , 0.612959, 0.665168, 0.720264
20-Jan-2012 08:00:00 , 0.510907, 0.685640, 0.630437
20-Jan-2012 09:00:00 , 0.535005, 0.734868, 0.650167
20-Jan-2012 10:00:00 , 0.686445, 0.778084, 0.780791
20-Jan-2012 11:00:00 , 0.917721, 0.896940, 0.978627
20-Jan-2012 12:00:00 , 1.144748, 1.096873, 1.166399
20-Jan-2012 13:00:00 , 1.269285, 1.251425, 1.253919
20-Jan-2012 14:00:00 , 1.206041, 1.201881, 1.162911
20-Jan-2012 15:00:00 , 0.907560, 0.861197, 0.849877
20-Jan-2012 16:00:00 , 0.380393, 0.288416, 0.321287
20-Jan-2012 17:00:00 , -0.311797, -0.405480, -0.362919
20-Jan-2012 18:00:00 , -1.059394, -1.133653, -1.098882
20-Jan-2012 19:00:00 , -1.729843, -1.729206, -1.759687
20-Jan-2012 20:00:00 , -2.197132, -2.062240, -2.222989
20-Jan-2012 21:00:00 , -2.370630, -2.226311, -2.398927
20-Jan-2012 22:00:00 , -2.216235, -2.257449, -2.251492
20-Jan-2012 23:00:00 , -1.764589, -1.956063, -1.807811
21-Jan-2012 00:00:00 , -1.104237, -1.263778, -1.152670
21-Jan-2012 01:00:00 , -0.361315, -0.404248, -0.409290
21-Jan-2012 02:00:00 , 0.329351, 0.392234, 0.289039
21-Jan-2012 03:00:00 , 0.854689, 0.958903, 0.829389
21-Jan-2012 04:00:00 , 1.147973, 1.191946, 1.144002
21-Jan-2012 05:00:00 , 1.201584, 1.153341, 1.223240
21-Jan-2012 06:00:00 , 1.064940, 0.973731, 1.113570
21-Jan-2012 07:00:00 , 0.828283, 0.758303, 0.901449
21-Jan-2012 08:00:00 , 0.596570, 0.640295, 0.687602
21-Jan-2012 09:00:00 , 0.460215, 0.654705, 0.558571
21-Jan-2012 10:00:00 , 0.470198, 0.678954, 0.562948
21-Jan-2012 11:00:00 , 0.623971, 0.690773, 0.698309
21-Jan-2012 12:00:00 , 0.865850, 0.812374, 0.912015
21-Jan-2012 13:00:00 , 1.101887, 1.049940, 1.115547
21-Jan-2012 14:00:00 , 1.225483, 1.233191, 1.208679
21-Jan-2012 15:00:00 , 1.147235, 1.170766, 1.107455
21-Jan-2012 16:00:00 , 0.821307, 0.794900, 0.768966
21-Jan-2012 17:00:00 , 0.261427, 0.190276, 0.206668
21-Jan-2012 18:00:00 , -0.457870, -0.538006, -0.507886
21-Jan-2012 19:00:00 , -1.215439, -1.286656, -1.257825
21-Jan-2012 20:00:00 , -1.869949, -1.857618, -1.905678
21-Jan-2012 21:00:00 , -2.292206, -2.148146, -2.324389
21-Jan-2012 22:00:00 , -2.395451, -2.278731, -2.427211
21-Jan-2012 23:00:00 , -2.156147, -2.245630, -2.188982
22-Jan-2012 00:00:00 , -1.620028, -1.835541, -1.653212
22-Jan-2012 01:00:00 , -0.891825, -1.040527, -0.922810
22-Jan-2012 02:00:00 , -0.111100, -0.119158, -0.136463
22-Jan-2012 03:00:00 , 0.579908, 0.680988, 0.563576
22-Jan-2012 04:00:00 , 1.068550, 1.181496, 1.064159
22-Jan-2012 05:00:00 , 1.296240, 1.315805, 1.306097
22-Jan-2012 06:00:00 , 1.269184, 1.189181, 1.294944
22-Jan-2012 07:00:00 , 1.052884, 0.932825, 1.095203
22-Jan-2012 08:00:00 , 0.751989, 0.667015, 0.809804
22-Jan-2012 09:00:00 , 0.480783, 0.544947, 0.550506
22-Jan-2012 10:00:00 , 0.331930, 0.560846, 0.407101
22-Jan-2012 11:00:00 , 0.351516, 0.558312, 0.423387
22-Jan-2012 12:00:00 , 0.526811, 0.557467, 0.585959
22-Jan-2012 13:00:00 , 0.789929, 0.717498, 0.828460
22-Jan-2012 14:00:00 , 1.036448, 1.007618, 1.050013
22-Jan-2012 15:00:00 , 1.154254, 1.200797, 1.143053
22-Jan-2012 16:00:00 , 1.055155, 1.102551, 1.023526
22-Jan-2012 17:00:00 , 0.701074, 0.686729, 0.655841
22-Jan-2012 18:00:00 , 0.117917, 0.055119, 0.066219
22-Jan-2012 19:00:00 , -0.606686, -0.693817, -0.659201
22-Jan-2012 20:00:00 , -1.341538, -1.427292, -1.391490
22-Jan-2012 21:00:00 , -1.941608, -1.928974, -1.987529
22-Jan-2012 22:00:00 , -2.282088, -2.146746, -2.323353
22-Jan-2012 23:00:00 , -2.288316, -2.221434, -2.324096
23-Jan-2012 00:00:00 , -1.954104, -2.099067, -1.982929
23-Jan-2012 01:00:00 , -1.343828, -1.569001, -1.363942
23-Jan-2012 02:00:00 , -0.577694, -0.692420, -0.587874
23-Jan-2012 03:00:00 , 0.196248, 0.236360, 0.195996
23-Jan-2012 04:00:00 , 0.836417, 0.970284, 0.844797
23-Jan-2012 05:00:00 , 1.239905, 1.350886, 1.255019
23-Jan-2012 06:00:00 , 1.364641, 1.362018, 1.385052
23-Jan-2012 07:00:00 , 1.236160, 1.137319, 1.261702
23-Jan-2012 08:00:00 , 0.937492, 0.806586, 0.969272
23-Jan-2012 09:00:00 , 0.584954, 0.512642, 0.624421
23-Jan-2012 10:00:00 , 0.296173, 0.405021, 0.343645
23-Jan-2012 11:00:00 , 0.158581, 0.416643, 0.211958
23-Jan-2012 12:00:00 , 0.206481, 0.385587, 0.260852
23-Jan-2012 13:00:00 , 0.412526, 0.399109, 0.460969
23-Jan-2012 14:00:00 , 0.695777, 0.622389, 0.731082
23-Jan-2012 15:00:00 , 0.944207, 0.951783, 0.960828
23-Jan-2012 16:00:00 , 1.045824, 1.121562, 1.041269
23-Jan-2012 17:00:00 , 0.920338, 0.973245, 0.895507
23-Jan-2012 18:00:00 , 0.543127, 0.524979, 0.501624
23-Jan-2012 19:00:00 , -0.044811, -0.119960, -0.097916
23-Jan-2012 20:00:00 , -0.743699, -0.859614, -0.803013
23-Jan-2012 21:00:00 , -1.417099, -1.524610, -1.477503
23-Jan-2012 22:00:00 , -1.923909, -1.911283, -1.980605
23-Jan-2012 23:00:00 , -2.152302, -2.037366, -2.200645
24-Jan-2012 00:00:00 , -2.047094, -2.040567, -2.082707
24-Jan-2012 01:00:00 , -1.623679, -1.809232, -1.643113
24-Jan-2012 02:00:00 , -0.964997, -1.166167, -0.966770
24-Jan-2012 03:00:00 , -0.202240, -0.256931, -0.187721
24-Jan-2012 04:00:00 , 0.515927, 0.609322, 0.542401
24-Jan-2012 05:00:00 , 1.057974, 1.216976, 1.090100
24-Jan-2012 06:00:00 , 1.339397, 1.445903, 1.370814
24-Jan-2012 07:00:00 , 1.340544, 1.324457, 1.366939
24-Jan-2012 08:00:00 , 1.108102, 1.003056, 1.128617
24-Jan-2012 09:00:00 , 0.740135, 0.615910, 0.757401
24-Jan-2012 10:00:00 , 0.358683, 0.321179, 0.377392
24-Jan-2012 11:00:00 , 0.077044, 0.232833, 0.101633
24-Jan-2012 12:00:00 , -0.029832, 0.226099, 0.002575
24-Jan-2012 13:00:00 , 0.055693, 0.175634, 0.094116
24-Jan-2012 14:00:00 , 0.290418, 0.233912, 0.329539
24-Jan-2012 15:00:00 , 0.582986, 0.523102, 0.615500
24-Jan-2012 16:00:00 , 0.819420, 0.857608, 0.838173
24-Jan-2012 17:00:00 , 0.894830, 0.977131, 0.894739
24-Jan-2012 18:00:00 , 0.743046, 0.783279, 0.722189
24-Jan-2012 19:00:00 , 0.356468, 0.320419, 0.316205
24-Jan-2012 20:00:00 , -0.209106, -0.313348, -0.264691
24-Jan-2012 21:00:00 , -0.846032, -0.995521, -0.910917
24-Jan-2012 22:00:00 , -1.419965, -1.533980, -1.486896
24-Jan-2012 23:00:00 , -1.802324, -1.778478, -1.863414
25-Jan-2012 00:00:00 , -1.901910, -1.812393, -1.949374
25-Jan-2012 01:00:00 , -1.687725, -1.734419, -1.714990
25-Jan-2012 02:00:00 , -1.197239, -1.387344, -1.200388
25-Jan-2012 03:00:00 , -0.528005, -0.667267, -0.507146
25-Jan-2012 04:00:00 , 0.185283, 0.203499, 0.225377
25-Jan-2012 05:00:00 , 0.802551, 0.942121, 0.853099
25-Jan-2012 06:00:00 , 1.211028, 1.386031, 1.261298
25-Jan-2012 07:00:00 , 1.350735, 1.450609, 1.391001
25-Jan-2012 08:00:00 , 1.226570, 1.199311, 1.250969
25-Jan-2012 09:00:00 , 0.904173, 0.797708, 0.912369
25-Jan-2012 10:00:00 , 0.490872, 0.383936, 0.487843
25-Jan-2012 11:00:00 , 0.106756, 0.108182, 0.100728
25-Jan-2012 12:00:00 , -0.146653, 0.029438, -0.147343
25-Jan-2012 13:00:00 , -0.212119, -0.004298, -0.202062
25-Jan-2012 14:00:00 , -0.090321, -0.050895, -0.068868
25-Jan-2012 15:00:00 , 0.161942, 0.073278, 0.190596
25-Jan-2012 16:00:00 , 0.448321, 0.407416, 0.476667
25-Jan-2012 17:00:00 , 0.659856, 0.711592, 0.679474
25-Jan-2012 18:00:00 , 0.705207, 0.775969, 0.709134
25-Jan-2012 19:00:00 , 0.536332, 0.557347, 0.520708
25-Jan-2012 20:00:00 , 0.162934, 0.104413, 0.127663
25-Jan-2012 21:00:00 , -0.348070, -0.480455, -0.399480
25-Jan-2012 22:00:00 , -0.888004, -1.047925, -0.949076
25-Jan-2012 23:00:00 , -1.332893, -1.420073, -1.395053
26-Jan-2012 00:00:00 , -1.574247, -1.526524, -1.627893
26-Jan-2012 01:00:00 , -1.546369, -1.481912, -1.582270
26-Jan-2012 02:00:00 , -1.243285, -1.319156, -1.254340
26-Jan-2012 03:00:00 , -0.721034, -0.873314, -0.704148
26-Jan-2012 04:00:00 , -0.084737, -0.140756, -0.042236
26-Jan-2012 05:00:00 , 0.536280, 0.618377, 0.596393
26-Jan-2012 06:00:00 , 1.019075, 1.187309, 1.084491
26-Jan-2012 07:00:00 , 1.275759, 1.453096, 1.332757
26-Jan-2012 08:00:00 , 1.273169, 1.354973, 1.310285
26-Jan-2012 09:00:00 , 1.038792, 0.991568, 1.050062
26-Jan-2012 10:00:00 , 0.651674, 0.541614, 0.638281
26-Jan-2012 11:00:00 , 0.220875, 0.130992, 0.190553
26-Jan-2012 12:00:00 , -0.142929, -0.121110, -0.178551
26-Jan-2012 13:00:00 , -0.355394, -0.203643, -0.384563
26-Jan-2012 14:00:00 , -0.378960, -0.257354, -0.393351
26-Jan-2012 15:00:00 , -0.230742, -0.271938, -0.227620
26-Jan-2012 16:00:00 , 0.023933, -0.080016, 0.041505
26-Jan-2012 17:00:00 , 0.290450, 0.266973, 0.315164
26-Jan-2012 18:00:00 , 0.471247, 0.523326, 0.494101
26-Jan-2012 19:00:00 , 0.492683, 0.550321, 0.505566
26-Jan-2012 20:00:00 , 0.325465, 0.334949, 0.323070
26-Jan-2012 21:00:00 , -0.006616, -0.077696, -0.025839
26-Jan-2012 22:00:00 , -0.431851, -0.566932, -0.465600
26-Jan-2012 23:00:00 , -0.848342, -0.974764, -0.890944
27-Jan-2012 00:00:00 , -1.149730, -1.177971, -1.193015
27-Jan-2012 01:00:00 , -1.252351, -1.177942, -1.286899
27-Jan-2012 02:00:00 , -1.116912, -1.073061, -1.133748
27-Jan-2012 03:00:00 , -0.759189, -0.833464, -0.751847
27-Jan-2012 04:00:00 , -0.247076, -0.334037, -0.213661
27-Jan-2012 05:00:00 , 0.315265, 0.335037, 0.370707
27-Jan-2012 06:00:00 , 0.812125, 0.930728, 0.879631
27-Jan-2012 07:00:00 , 1.143651, 1.316435, 1.209161
27-Jan-2012 08:00:00 , 1.249109, 1.406736, 1.297829
27-Jan-2012 09:00:00 , 1.120291, 1.162418, 1.140698
27-Jan-2012 10:00:00 , 0.801909, 0.722106, 0.789085
27-Jan-2012 11:00:00 , 0.379078, 0.261370, 0.336206
27-Jan-2012 12:00:00 , -0.044742, -0.128828, -0.107303
27-Jan-2012 13:00:00 , -0.373673, -0.363557, -0.441431
27-Jan-2012 14:00:00 , -0.542636, -0.454153, -0.601079
27-Jan-2012 15:00:00 , -0.532113, -0.508202, -0.570491
27-Jan-2012 16:00:00 , -0.370909, -0.472075, -0.384541
27-Jan-2012 17:00:00 , -0.126487, -0.227558, -0.117060
27-Jan-2012 18:00:00 , 0.114392, 0.107519, 0.140282
27-Jan-2012 19:00:00 , 0.269589, 0.322880, 0.302890
27-Jan-2012 20:00:00 , 0.283831, 0.342320, 0.315563
27-Jan-2012 21:00:00 , 0.143572, 0.159112, 0.166777
27-Jan-2012 22:00:00 , -0.119277, -0.178475, -0.108412
27-Jan-2012 23:00:00 , -0.435599, -0.531654, -0.437350
28-Jan-2012 00:00:00 , -0.717112, -0.768968, -0.728349
28-Jan-2012 01:00:00 , -0.879484, -0.838530, -0.894241
28-Jan-2012 02:00:00 , -0.864597, -0.774471, -0.875143
28-Jan-2012 03:00:00 , -0.656269, -0.627235, -0.654781
28-Jan-2012 04:00:00 , -0.285451, -0.336206, -0.266180
28-Jan-2012 05:00:00 , 0.176396, 0.153828, 0.214929
28-Jan-2012 06:00:00 , 0.634027, 0.697673, 0.687572
28-Jan-2012 07:00:00 , 0.991060, 1.111617, 1.049664
28-Jan-2012 08:00:00 , 1.172831, 1.322875, 1.222742
28-Jan-2012 09:00:00 , 1.143850, 1.253909, 1.170969
28-Jan-2012 10:00:00 , 0.915573, 0.897640, 0.909503
28-Jan-2012 11:00:00 , 0.542748, 0.425986, 0.500088
28-Jan-2012 12:00:00 , 0.109413, -0.017805, 0.035129
28-Jan-2012 13:00:00 , -0.291807, -0.386027, -0.385439
28-Jan-2012 14:00:00 , -0.581852, -0.609335, -0.678396
28-Jan-2012 15:00:00 , -0.713333, -0.700344, -0.796346
28-Jan-2012 16:00:00 , -0.680206, -0.735797, -0.737047
28-Jan-2012 17:00:00 , -0.516841, -0.646079, -0.541043
28-Jan-2012 18:00:00 , -0.287021, -0.367920, -0.278763
28-Jan-2012 19:00:00 , -0.065904, -0.050929, -0.030829
28-Jan-2012 20:00:00 , 0.080281, 0.147143, 0.133178
28-Jan-2012 21:00:00 , 0.111586, 0.190053, 0.172227
28-Jan-2012 22:00:00 , 0.024359, 0.066580, 0.083465
28-Jan-2012 23:00:00 , -0.148503, -0.165298, -0.098086
29-Jan-2012 00:00:00 , -0.346977, -0.368180, -0.309416
29-Jan-2012 01:00:00 , -0.500445, -0.464671, -0.476446
29-Jan-2012 02:00:00 , -0.547011, -0.456011, -0.533789
29-Jan-2012 03:00:00 , -0.450608, -0.365160, -0.442537
29-Jan-2012 04:00:00 , -0.211526, -0.194836, -0.201642
29-Jan-2012 05:00:00 , 0.132320, 0.107586, 0.150056
29-Jan-2012 06:00:00 , 0.513670, 0.529688, 0.541905
29-Jan-2012 07:00:00 , 0.851666, 0.919139, 0.887851
29-Jan-2012 08:00:00 , 1.071108, 1.162976, 1.107215
29-Jan-2012 09:00:00 , 1.120446, 1.222565, 1.144616
29-Jan-2012 10:00:00 , 0.984069, 1.024982, 0.983921
29-Jan-2012 11:00:00 , 0.685956, 0.604431, 0.652540
29-Jan-2012 12:00:00 , 0.283889, 0.140589, 0.214952
29-Jan-2012 13:00:00 , -0.144218, -0.278407, -0.242820
29-Jan-2012 14:00:00 , -0.518414, -0.631266, -0.633674
29-Jan-2012 15:00:00 , -0.774763, -0.841964, -0.889507
29-Jan-2012 16:00:00 , -0.878982, -0.922980, -0.975850
29-Jan-2012 17:00:00 , -0.832486, -0.932102, -0.897644
29-Jan-2012 18:00:00 , -0.669608, -0.795118, -0.695188
29-Jan-2012 19:00:00 , -0.446975, -0.493138, -0.431817
29-Jan-2012 20:00:00 , -0.227926, -0.183487, -0.176842
29-Jan-2012 21:00:00 , -0.066036, 0.026386, 0.011835
29-Jan-2012 22:00:00 , 0.008121, 0.120040, 0.101235
29-Jan-2012 23:00:00 , -0.006317, 0.078399, 0.089924
30-Jan-2012 00:00:00 , -0.081800, -0.036027, 0.006524
30-Jan-2012 01:00:00 , -0.171183, -0.110631, -0.099257
30-Jan-2012 02:00:00 , -0.221617, -0.122489, -0.170748
30-Jan-2012 03:00:00 , -0.189865, -0.088063, -0.160138
30-Jan-2012 04:00:00 , -0.055073, 0.003920, -0.042172
30-Jan-2012 05:00:00 , 0.174283, 0.175173, 0.177678
30-Jan-2012 06:00:00 , 0.461043, 0.448235, 0.462764
30-Jan-2012 07:00:00 , 0.747451, 0.768481, 0.752898
30-Jan-2012 08:00:00 , 0.968672, 1.008560, 0.978431
30-Jan-2012 09:00:00 , 1.068383, 1.112461, 1.077418
30-Jan-2012 10:00:00 , 1.012607, 1.053206, 1.011514
30-Jan-2012 11:00:00 , 0.798397, 0.769676, 0.776481
30-Jan-2012 12:00:00 , 0.455285, 0.330518, 0.404451
30-Jan-2012 13:00:00 , 0.039177, -0.108335, -0.042718
30-Jan-2012 14:00:00 , -0.379776, -0.511902, -0.487309
30-Jan-2012 15:00:00 , -0.732396, -0.854674, -0.853235
30-Jan-2012 16:00:00 , -0.965132, -1.048305, -1.082679
30-Jan-2012 17:00:00 , -1.050724, -1.116827, -1.147808
30-Jan-2012 18:00:00 , -0.992488, -1.101138, -1.054930
30-Jan-2012 19:00:00 , -0.821399, -0.920326, -0.840528
30-Jan-2012 20:00:00 , -0.586938, -0.591829, -0.560661
30-Jan-2012 21:00:00 , -0.344135, -0.270280, -0.276673
30-Jan-2012 22:00:00 , -0.140070, -0.020684, -0.040822
30-Jan-2012 23:00:00 , -0.003175, 0.144420, 0.114893
31-Jan-2012 00:00:00 , 0.062144, 0.191496, 0.184342
31-Jan-2012 01:00:00 , 0.074413, 0.176872, 0.186353
31-Jan-2012 02:00:00 , 0.067999, 0.180917, 0.157751
31-Jan-2012 03:00:00 , 0.082006, 0.195250, 0.142128
31-Jan-2012 04:00:00 , 0.148081, 0.219957, 0.177013
31-Jan-2012 05:00:00 , 0.280316, 0.297713, 0.282531
31-Jan-2012 06:00:00 , 0.469832, 0.449687, 0.454387
31-Jan-2012 07:00:00 , 0.685473, 0.667884, 0.663113
31-Jan-2012 08:00:00 , 0.880474, 0.882891, 0.860082
31-Jan-2012 09:00:00 , 1.003501, 1.002061, 0.989078
31-Jan-2012 10:00:00 , 1.011357, 1.005490, 1.000670
31-Jan-2012 11:00:00 , 0.880255, 0.867187, 0.865747
31-Jan-2012 12:00:00 , 0.612860, 0.540311, 0.584584
31-Jan-2012 13:00:00 , 0.239375, 0.108072, 0.188927
31-Jan-2012 14:00:00 , -0.187683, -0.313530, -0.263626
31-Jan-2012 15:00:00 , -0.603838, -0.717376, -0.701593
31-Jan-2012 16:00:00 , -0.945734, -1.051707, -1.054895
31-Jan-2012 17:00:00 , -1.163950, -1.228968, -1.269636
31-Jan-2012 18:00:00 , -1.232597, -1.290745, -1.318811
31-Jan-2012 19:00:00 , -1.153574, -1.249987, -1.206591
31-Jan-2012 20:00:00 , -0.954605, -1.019525, -0.965543
31-Jan-2012 21:00:00 , -0.681703, -0.653938, -0.647859
31-Jan-2012 22:00:00 , -0.387939, -0.298510, -0.312963
31-Jan-2012 23:00:00 , -0.121302, 0.014913, -0.014482
01-Feb-2012 00:00:00 , 0.085478, 0.258605, 0.210559
01-Feb-2012 01:00:00 , 0.220758, 0.376597, 0.348085
01-Feb-2012 02:00:00 , 0.294218, 0.418989, 0.407691
01-Feb-2012 03:00:00 , 0.331620, 0.445748, 0.417739
01-Feb-2012 04:00:00 , 0.365578, 0.443625, 0.416033
01-Feb-2012 05:00:00 , 0.424772, 0.441794, 0.438233
01-Feb-2012 06:00:00 , 0.524429, 0.499057, 0.506802
01-Feb-2012 07:00:00 , 0.660543, 0.621742, 0.623299
01-Feb-2012 08:00:00 , 0.809385, 0.781002, 0.766207
01-Feb-2012 09:00:00 , 0.932516, 0.910172, 0.895192
01-Feb-2012 10:00:00 , 0.986165, 0.948660, 0.961065
01-Feb-2012 11:00:00 , 0.932685, 0.894718, 0.919065
01-Feb-2012 12:00:00 , 0.751277, 0.714925, 0.742031
01-Feb-2012 13:00:00 , 0.445267, 0.370119, 0.429872
01-Feb-2012 14:00:00 , 0.044026, -0.057268, 0.012607
01-Feb-2012 15:00:00 , -0.401135, -0.484081, -0.454054
01-Feb-2012 16:00:00 , -0.826311, -0.901563, -0.899607
01-Feb-2012 17:00:00 , -1.167548, -1.229489, -1.253448
01-Feb-2012 18:00:00 , -1.373750, -1.397598, -1.459726
01-Feb-2012 19:00:00 , -1.416984, -1.456242, -1.488787
01-Feb-2012 20:00:00 , -1.297811, -1.379940, -1.342651
01-Feb-2012 21:00:00 , -1.044423, -1.087072, -1.053492
01-Feb-2012 22:00:00 , -0.705807, -0.670279, -0.675787
01-Feb-2012 23:00:00 , -0.340589, -0.257916, -0.274129
02-Feb-2012 00:00:00 , -0.004204, 0.133598, 0.090445
02-Feb-2012 01:00:00 , 0.262573, 0.439876, 0.372652
02-Feb-2012 02:00:00 , 0.441042, 0.587451, 0.551081
02-Feb-2012 03:00:00 , 0.536271, 0.636367, 0.630568
02-Feb-2012 04:00:00 , 0.572774, 0.641943, 0.638342
02-Feb-2012 05:00:00 , 0.585409, 0.600875, 0.614821
02-Feb-2012 06:00:00 , 0.607888, 0.570905, 0.601181
02-Feb-2012 07:00:00 , 0.661906, 0.611773, 0.626759
02-Feb-2012 08:00:00 , 0.749747, 0.707960, 0.699546
02-Feb-2012 09:00:00 , 0.852375, 0.819838, 0.802503
02-Feb-2012 10:00:00 , 0.933621, 0.894753, 0.897033
02-Feb-2012 11:00:00 , 0.949554, 0.897458, 0.933052
02-Feb-2012 12:00:00 , 0.860732, 0.824848, 0.863229
02-Feb-2012 13:00:00 , 0.644274, 0.624378, 0.657623
02-Feb-2012 14:00:00 , 0.302593, 0.260764, 0.314666
02-Feb-2012 15:00:00 , -0.133597, -0.183187, -0.134710
02-Feb-2012 16:00:00 , -0.609054, -0.638966, -0.631170
02-Feb-2012 17:00:00 , -1.053944, -1.078957, -1.098466
02-Feb-2012 18:00:00 , -1.397817, -1.403934, -1.459494
02-Feb-2012 19:00:00 , -1.584398, -1.567451, -1.652968
02-Feb-2012 20:00:00 , -1.583724, -1.614269, -1.646653
02-Feb-2012 21:00:00 , -1.398689, -1.482806, -1.444087
02-Feb-2012 22:00:00 , -1.064379, -1.112436, -1.083388
02-Feb-2012 23:00:00 , -0.640268, -0.627236, -0.628589
03-Feb-2012 00:00:00 , -0.197083, -0.138479, -0.155651
03-Feb-2012 01:00:00 , 0.198547, 0.324317, 0.263641
