Harmonics from: ,wlev_7795_31-Dec-2011_02-Jan-2013.csv,
Mean ,3.127560,
Latitude ,49.337000,
Time_Local , pred_8 , pred_all , pred_noshallow 
17-Jan-2012 01:00:00 , 0.533556, 0.458933, 0.444693
17-Jan-2012 02:00:00 , 0.385884, 0.358548, 0.331453
17-Jan-2012 03:00:00 , 0.166254, 0.195071, 0.158089
17-Jan-2012 04:00:00 , -0.030558, 0.043332, 0.012628
17-Jan-2012 05:00:00 , -0.119031, -0.012287, -0.028078
17-Jan-2012 06:00:00 , -0.046367, 0.093558, 0.080086
17-Jan-2012 07:00:00 , 0.192459, 0.354652, 0.335618
17-Jan-2012 08:00:00 , 0.551864, 0.700030, 0.690342
17-Jan-2012 09:00:00 , 0.945805, 1.055599, 1.060325
17-Jan-2012 10:00:00 , 1.268501, 1.342320, 1.346040
17-Jan-2012 11:00:00 , 1.420678, 1.451481, 1.456849
17-Jan-2012 12:00:00 , 1.334939, 1.305035, 1.333965
17-Jan-2012 13:00:00 , 0.994007, 0.914660, 0.966413
17-Jan-2012 14:00:00 , 0.437318, 0.350711, 0.396182
17-Jan-2012 15:00:00 , -0.245790, -0.306241, -0.288792
17-Jan-2012 16:00:00 , -0.934786, -0.973790, -0.972381
17-Jan-2012 17:00:00 , -1.504209, -1.549380, -1.534819
17-Jan-2012 18:00:00 , -1.851295, -1.907848, -1.878496
17-Jan-2012 19:00:00 , -1.918453, -1.965238, -1.948998
17-Jan-2012 20:00:00 , -1.705308, -1.739857, -1.746435
17-Jan-2012 21:00:00 , -1.267528, -1.309789, -1.324298
17-Jan-2012 22:00:00 , -0.702811, -0.756668, -0.776088
17-Jan-2012 23:00:00 , -0.127499, -0.182849, -0.212914
18-Jan-2012 00:00:00 , 0.350538, 0.294754, 0.262435
18-Jan-2012 01:00:00 , 0.656195, 0.602422, 0.578614
18-Jan-2012 02:00:00 , 0.762845, 0.728125, 0.710370
18-Jan-2012 03:00:00 , 0.695766, 0.702014, 0.681279
18-Jan-2012 04:00:00 , 0.522676, 0.579865, 0.554144
18-Jan-2012 05:00:00 , 0.333845, 0.430080, 0.411771
18-Jan-2012 06:00:00 , 0.216852, 0.333675, 0.333180
18-Jan-2012 07:00:00 , 0.232352, 0.364567, 0.371368
18-Jan-2012 08:00:00 , 0.396933, 0.534416, 0.538200
18-Jan-2012 09:00:00 , 0.677446, 0.791091, 0.800138
18-Jan-2012 10:00:00 , 0.998320, 1.069555, 1.085826
18-Jan-2012 11:00:00 , 1.260180, 1.290085, 1.303660
18-Jan-2012 12:00:00 , 1.365259, 1.347615, 1.365100
18-Jan-2012 13:00:00 , 1.243366, 1.170277, 1.208146
18-Jan-2012 14:00:00 , 0.871930, 0.762997, 0.815303
18-Jan-2012 15:00:00 , 0.285042, 0.182550, 0.221584
18-Jan-2012 16:00:00 , -0.430989, -0.495908, -0.489678
18-Jan-2012 17:00:00 , -1.154793, -1.189207, -1.202603
18-Jan-2012 18:00:00 , -1.755908, -1.790565, -1.792814
18-Jan-2012 19:00:00 , -2.123512, -2.165075, -2.154336
18-Jan-2012 20:00:00 , -2.191115, -2.218821, -2.223060
18-Jan-2012 21:00:00 , -1.951320, -1.963718, -1.991123
18-Jan-2012 22:00:00 , -1.457096, -1.475171, -1.508580
18-Jan-2012 23:00:00 , -0.809260, -0.838761, -0.871783
19-Jan-2012 00:00:00 , -0.133118, -0.164758, -0.201175
19-Jan-2012 01:00:00 , 0.450118, 0.419681, 0.386164
19-Jan-2012 02:00:00 , 0.850293, 0.822056, 0.802485
19-Jan-2012 03:00:00 , 1.027212, 1.011279, 1.007532
19-Jan-2012 04:00:00 , 0.996992, 1.013740, 1.014565
19-Jan-2012 05:00:00 , 0.824478, 0.888084, 0.882976
19-Jan-2012 06:00:00 , 0.603737, 0.700455, 0.699671
19-Jan-2012 07:00:00 , 0.431598, 0.536036, 0.554103
19-Jan-2012 08:00:00 , 0.380936, 0.486772, 0.513361
19-Jan-2012 09:00:00 , 0.480460, 0.584299, 0.603601
19-Jan-2012 10:00:00 , 0.706176, 0.786582, 0.802420
19-Jan-2012 11:00:00 , 0.986828, 1.026782, 1.044069
19-Jan-2012 12:00:00 , 1.222065, 1.220718, 1.236258
19-Jan-2012 13:00:00 , 1.308942, 1.264899, 1.284490
19-Jan-2012 14:00:00 , 1.170136, 1.084877, 1.118024
19-Jan-2012 15:00:00 , 0.776766, 0.671468, 0.711071
19-Jan-2012 16:00:00 , 0.159893, 0.072031, 0.093806
19-Jan-2012 17:00:00 , -0.592491, -0.635223, -0.649891
19-Jan-2012 18:00:00 , -1.352642, -1.362416, -1.397987
19-Jan-2012 19:00:00 , -1.980559, -1.994973, -2.015883
19-Jan-2012 20:00:00 , -2.355335, -2.381974, -2.386223
19-Jan-2012 21:00:00 , -2.402855, -2.417282, -2.435812
19-Jan-2012 22:00:00 , -2.113098, -2.112969, -2.153017
19-Jan-2012 23:00:00 , -1.542779, -1.551441, -1.591151
20-Jan-2012 00:00:00 , -0.802566, -0.826736, -0.856756
20-Jan-2012 01:00:00 , -0.031855, -0.058584, -0.085435
20-Jan-2012 02:00:00 , 0.632849, 0.610140, 0.588900
20-Jan-2012 03:00:00 , 1.088334, 1.065345, 1.063843
20-Jan-2012 04:00:00 , 1.286542, 1.266977, 1.290031
20-Jan-2012 05:00:00 , 1.242625, 1.251502, 1.279208
20-Jan-2012 06:00:00 , 1.027368, 1.084587, 1.097051
20-Jan-2012 07:00:00 , 0.745994, 0.831581, 0.842845
20-Jan-2012 08:00:00 , 0.508782, 0.590559, 0.621362
20-Jan-2012 09:00:00 , 0.400950, 0.478183, 0.514160
20-Jan-2012 10:00:00 , 0.459495, 0.538663, 0.557557
20-Jan-2012 11:00:00 , 0.662926, 0.725147, 0.732806
20-Jan-2012 12:00:00 , 0.936617, 0.961839, 0.970912
20-Jan-2012 13:00:00 , 1.172554, 1.161056, 1.170955
20-Jan-2012 14:00:00 , 1.258589, 1.216781, 1.227411
20-Jan-2012 15:00:00 , 1.109803, 1.042691, 1.059743
20-Jan-2012 16:00:00 , 0.693964, 0.616664, 0.636820
20-Jan-2012 17:00:00 , 0.044391, -0.011073, -0.010165
20-Jan-2012 18:00:00 , -0.743371, -0.752332, -0.789966
20-Jan-2012 19:00:00 , -1.530685, -1.514495, -1.568782
20-Jan-2012 20:00:00 , -2.166384, -2.170438, -2.199221
20-Jan-2012 21:00:00 , -2.521471, -2.547728, -2.553973
20-Jan-2012 22:00:00 , -2.519510, -2.534568, -2.555994
20-Jan-2012 23:00:00 , -2.155198, -2.157759, -2.197609
21-Jan-2012 00:00:00 , -1.496436, -1.514316, -1.543536
21-Jan-2012 01:00:00 , -0.669231, -0.705708, -0.716763
21-Jan-2012 02:00:00 , 0.171024, 0.136803, 0.129445
21-Jan-2012 03:00:00 , 0.874954, 0.848860, 0.846558
21-Jan-2012 04:00:00 , 1.332699, 1.300711, 1.324164
21-Jan-2012 05:00:00 , 1.497341, 1.462016, 1.513448
21-Jan-2012 06:00:00 , 1.392601, 1.389879, 1.435064
21-Jan-2012 07:00:00 , 1.103040, 1.154231, 1.169694
21-Jan-2012 08:00:00 , 0.749377, 0.822341, 0.833955
21-Jan-2012 09:00:00 , 0.455259, 0.515736, 0.548017
21-Jan-2012 10:00:00 , 0.313965, 0.373940, 0.403234
21-Jan-2012 11:00:00 , 0.363560, 0.436083, 0.437999
21-Jan-2012 12:00:00 , 0.576879, 0.637570, 0.627888
21-Jan-2012 13:00:00 , 0.868973, 0.894932, 0.892536
21-Jan-2012 14:00:00 , 1.120199, 1.118355, 1.117529
21-Jan-2012 15:00:00 , 1.209124, 1.191329, 1.185843
21-Jan-2012 16:00:00 , 1.046833, 1.012404, 1.010950
21-Jan-2012 17:00:00 , 0.603774, 0.559260, 0.563163
21-Jan-2012 18:00:00 , -0.077945, -0.101855, -0.117692
21-Jan-2012 19:00:00 , -0.890306, -0.873189, -0.926929
21-Jan-2012 20:00:00 , -1.682117, -1.658199, -1.716418
21-Jan-2012 21:00:00 , -2.293412, -2.309826, -2.327915
21-Jan-2012 22:00:00 , -2.593126, -2.635829, -2.630319
21-Jan-2012 23:00:00 , -2.510756, -2.537164, -2.551632
22-Jan-2012 00:00:00 , -2.054078, -2.070296, -2.097453
22-Jan-2012 01:00:00 , -1.308405, -1.345678, -1.351099
22-Jan-2012 02:00:00 , -0.417393, -0.468952, -0.455026
22-Jan-2012 03:00:00 , 0.449988, 0.411409, 0.422020
22-Jan-2012 04:00:00 , 1.138278, 1.109171, 1.123969
22-Jan-2012 05:00:00 , 1.540612, 1.497050, 1.542813
22-Jan-2012 06:00:00 , 1.621484, 1.573918, 1.641577
22-Jan-2012 07:00:00 , 1.421670, 1.417538, 1.459312
22-Jan-2012 08:00:00 , 1.044252, 1.096358, 1.097145
22-Jan-2012 09:00:00 , 0.625445, 0.687971, 0.689228
22-Jan-2012 10:00:00 , 0.297733, 0.344229, 0.366221
22-Jan-2012 11:00:00 , 0.154754, 0.212428, 0.220699
22-Jan-2012 12:00:00 , 0.226902, 0.306039, 0.283235
22-Jan-2012 13:00:00 , 0.473914, 0.540297, 0.515154
22-Jan-2012 14:00:00 , 0.796320, 0.830634, 0.819683
22-Jan-2012 15:00:00 , 1.062874, 1.081225, 1.068629
22-Jan-2012 16:00:00 , 1.146906, 1.158068, 1.137824
22-Jan-2012 17:00:00 , 0.962236, 0.953823, 0.942339
22-Jan-2012 18:00:00 , 0.489319, 0.464522, 0.462441
22-Jan-2012 19:00:00 , -0.215318, -0.223027, -0.246564
22-Jan-2012 20:00:00 , -1.029067, -1.007879, -1.063534
22-Jan-2012 21:00:00 , -1.790476, -1.786150, -1.827929
22-Jan-2012 22:00:00 , -2.337128, -2.385522, -2.377259
22-Jan-2012 23:00:00 , -2.544810, -2.609302, -2.586382
23-Jan-2012 00:00:00 , -2.358183, -2.395304, -2.398740
23-Jan-2012 01:00:00 , -1.805217, -1.834343, -1.841504
23-Jan-2012 02:00:00 , -0.991663, -1.041259, -1.020515
23-Jan-2012 03:00:00 , -0.076813, -0.126837, -0.096052
23-Jan-2012 04:00:00 , 0.763543, 0.737191, 0.754653
23-Jan-2012 05:00:00 , 1.377819, 1.354714, 1.378744
23-Jan-2012 06:00:00 , 1.672978, 1.626196, 1.682557
23-Jan-2012 07:00:00 , 1.634056, 1.588970, 1.651224
23-Jan-2012 08:00:00 , 1.324172, 1.331652, 1.348357
23-Jan-2012 09:00:00 , 0.865248, 0.920492, 0.896212
23-Jan-2012 10:00:00 , 0.404471, 0.455272, 0.441735
23-Jan-2012 11:00:00 , 0.075172, 0.113059, 0.117346
23-Jan-2012 12:00:00 , -0.037885, 0.024144, 0.006549
23-Jan-2012 13:00:00 , 0.080047, 0.164457, 0.123022
23-Jan-2012 14:00:00 , 0.370965, 0.437896, 0.408362
23-Jan-2012 15:00:00 , 0.720719, 0.762259, 0.748873
23-Jan-2012 16:00:00 , 0.990644, 1.027194, 1.007005
23-Jan-2012 17:00:00 , 1.056032, 1.083850, 1.059412
23-Jan-2012 18:00:00 , 0.841475, 0.839011, 0.831900
23-Jan-2012 19:00:00 , 0.343873, 0.319585, 0.322268
23-Jan-2012 20:00:00 , -0.362995, -0.374047, -0.394993
23-Jan-2012 21:00:00 , -1.143750, -1.142690, -1.183729
23-Jan-2012 22:00:00 , -1.832905, -1.867716, -1.877459
23-Jan-2012 23:00:00 , -2.274776, -2.356859, -2.319438
24-Jan-2012 00:00:00 , -2.361820, -2.436090, -2.401453
24-Jan-2012 01:00:00 , -2.061751, -2.096802, -2.091494
24-Jan-2012 02:00:00 , -1.426558, -1.454467, -1.443097
24-Jan-2012 03:00:00 , -0.581069, -0.619522, -0.583740
24-Jan-2012 04:00:00 , 0.306160, 0.285275, 0.314979
24-Jan-2012 05:00:00 , 1.062430, 1.067052, 1.077938
24-Jan-2012 06:00:00 , 1.551123, 1.544251, 1.567629
24-Jan-2012 07:00:00 , 1.702617, 1.665060, 1.715457
24-Jan-2012 08:00:00 , 1.528309, 1.499324, 1.535413
24-Jan-2012 09:00:00 , 1.114421, 1.135689, 1.116924
24-Jan-2012 10:00:00 , 0.597412, 0.645909, 0.599064
24-Jan-2012 11:00:00 , 0.127403, 0.158209, 0.133018
24-Jan-2012 12:00:00 , -0.170969, -0.144620, -0.157409
24-Jan-2012 13:00:00 , -0.230278, -0.171937, -0.207170
24-Jan-2012 14:00:00 , -0.056582, 0.017989, -0.025386
24-Jan-2012 15:00:00 , 0.273804, 0.329645, 0.308862
24-Jan-2012 16:00:00 , 0.636064, 0.678635, 0.669062
24-Jan-2012 17:00:00 , 0.891455, 0.935006, 0.916175
24-Jan-2012 18:00:00 , 0.925713, 0.950972, 0.936966
24-Jan-2012 19:00:00 , 0.681310, 0.667183, 0.675944
24-Jan-2012 20:00:00 , 0.175182, 0.139633, 0.152702
24-Jan-2012 21:00:00 , -0.502763, -0.529763, -0.539933
24-Jan-2012 22:00:00 , -1.210128, -1.241702, -1.256748
24-Jan-2012 23:00:00 , -1.786410, -1.858826, -1.834990
25-Jan-2012 00:00:00 , -2.092650, -2.188594, -2.134578
25-Jan-2012 01:00:00 , -2.046331, -2.106560, -2.073560
25-Jan-2012 02:00:00 , -1.642697, -1.656905, -1.649718
25-Jan-2012 03:00:00 , -0.957072, -0.962064, -0.942630
25-Jan-2012 04:00:00 , -0.127558, -0.126843, -0.095474
25-Jan-2012 05:00:00 , 0.677601, 0.707769, 0.718984
25-Jan-2012 06:00:00 , 1.299816, 1.343573, 1.339628
25-Jan-2012 07:00:00 , 1.627217, 1.640349, 1.655017
25-Jan-2012 08:00:00 , 1.619785, 1.598072, 1.628584
25-Jan-2012 09:00:00 , 1.316446, 1.303640, 1.304776
25-Jan-2012 10:00:00 , 0.822564, 0.842608, 0.794894
25-Jan-2012 11:00:00 , 0.281249, 0.302562, 0.246573
25-Jan-2012 12:00:00 , -0.164063, -0.167009, -0.194989
25-Jan-2012 13:00:00 , -0.406193, -0.403453, -0.424030
25-Jan-2012 14:00:00 , -0.400658, -0.364681, -0.400090
25-Jan-2012 15:00:00 , -0.175372, -0.128765, -0.156409
25-Jan-2012 16:00:00 , 0.178677, 0.214900, 0.210958
25-Jan-2012 17:00:00 , 0.533179, 0.571270, 0.570186
25-Jan-2012 18:00:00 , 0.757896, 0.797162, 0.789819
25-Jan-2012 19:00:00 , 0.756491, 0.768174, 0.774691
25-Jan-2012 20:00:00 , 0.493491, 0.466006, 0.492491
25-Jan-2012 21:00:00 , 0.005419, -0.038088, -0.015828
25-Jan-2012 22:00:00 , -0.606807, -0.648249, -0.644519
25-Jan-2012 23:00:00 , -1.202327, -1.259164, -1.248414
26-Jan-2012 00:00:00 , -1.635408, -1.721976, -1.678928
26-Jan-2012 01:00:00 , -1.792252, -1.870914, -1.821672
26-Jan-2012 02:00:00 , -1.620178, -1.643722, -1.626116
26-Jan-2012 03:00:00 , -1.141774, -1.120157, -1.119648
26-Jan-2012 04:00:00 , -0.450448, -0.415003, -0.402271
26-Jan-2012 05:00:00 , 0.311527, 0.367059, 0.376887
26-Jan-2012 06:00:00 , 0.986932, 1.069852, 1.055386
26-Jan-2012 07:00:00 , 1.440986, 1.514854, 1.496528
26-Jan-2012 08:00:00 , 1.592871, 1.618766, 1.621721
26-Jan-2012 09:00:00 , 1.433609, 1.421210, 1.427999
26-Jan-2012 10:00:00 , 1.026013, 1.012273, 0.986420
26-Jan-2012 11:00:00 , 0.486965, 0.479373, 0.422066
26-Jan-2012 12:00:00 , -0.043269, -0.070979, -0.118940
26-Jan-2012 13:00:00 , -0.436777, -0.487039, -0.506733
26-Jan-2012 14:00:00 , -0.609701, -0.645281, -0.659771
26-Jan-2012 15:00:00 , -0.541936, -0.545061, -0.563671
26-Jan-2012 16:00:00 , -0.280043, -0.269483, -0.272373
26-Jan-2012 17:00:00 , 0.077135, 0.095304, 0.108254
26-Jan-2012 18:00:00 , 0.406187, 0.440408, 0.449827
26-Jan-2012 19:00:00 , 0.592901, 0.626568, 0.636212
26-Jan-2012 20:00:00 , 0.563312, 0.568528, 0.594737
26-Jan-2012 21:00:00 , 0.304012, 0.280071, 0.315989
26-Jan-2012 22:00:00 , -0.133441, -0.167944, -0.142786
26-Jan-2012 23:00:00 , -0.645120, -0.685349, -0.671526
27-Jan-2012 00:00:00 , -1.101037, -1.159019, -1.134992
27-Jan-2012 01:00:00 , -1.378421, -1.446668, -1.407268
27-Jan-2012 02:00:00 , -1.393428, -1.429830, -1.404412
27-Jan-2012 03:00:00 , -1.123230, -1.101276, -1.106916
27-Jan-2012 04:00:00 , -0.612870, -0.553465, -0.566146
27-Jan-2012 05:00:00 , 0.034839, 0.111930, 0.107049
27-Jan-2012 06:00:00 , 0.683770, 0.785741, 0.768787
27-Jan-2012 07:00:00 , 1.197147, 1.310895, 1.277012
27-Jan-2012 08:00:00 , 1.470190, 1.550430, 1.525897
27-Jan-2012 09:00:00 , 1.454630, 1.475753, 1.471023
27-Jan-2012 10:00:00 , 1.169077, 1.147241, 1.139023
27-Jan-2012 11:00:00 , 0.692861, 0.652530, 0.619416
27-Jan-2012 12:00:00 , 0.145105, 0.086364, 0.040991
27-Jan-2012 13:00:00 , -0.345484, -0.434265, -0.460969
27-Jan-2012 14:00:00 , -0.672410, -0.775542, -0.778117
27-Jan-2012 15:00:00 , -0.776763, -0.857056, -0.854684
27-Jan-2012 16:00:00 , -0.659922, -0.704213, -0.699092
27-Jan-2012 17:00:00 , -0.380644, -0.397520, -0.379014
27-Jan-2012 18:00:00 , -0.037577, -0.024886, -0.001599
27-Jan-2012 19:00:00 , 0.258064, 0.297805, 0.315765
27-Jan-2012 20:00:00 , 0.412490, 0.453283, 0.476594
27-Jan-2012 21:00:00 , 0.374268, 0.395999, 0.430467
27-Jan-2012 22:00:00 , 0.147831, 0.153907, 0.185991
27-Jan-2012 23:00:00 , -0.207779, -0.211309, -0.191566
28-Jan-2012 00:00:00 , -0.594484, -0.611553, -0.597282
28-Jan-2012 01:00:00 , -0.900944, -0.932962, -0.913884
28-Jan-2012 02:00:00 , -1.031857, -1.059039, -1.042470
28-Jan-2012 03:00:00 , -0.933259, -0.922546, -0.928848
28-Jan-2012 04:00:00 , -0.607375, -0.550874, -0.578759
28-Jan-2012 05:00:00 , -0.113270, -0.031610, -0.057984
28-Jan-2012 06:00:00 , 0.446818, 0.545621, 0.522819
28-Jan-2012 07:00:00 , 0.951992, 1.069549, 1.034835
28-Jan-2012 08:00:00 , 1.291847, 1.400258, 1.362577
28-Jan-2012 09:00:00 , 1.392961, 1.450679, 1.432156
28-Jan-2012 10:00:00 , 1.236172, 1.231506, 1.229125
28-Jan-2012 11:00:00 , 0.860441, 0.808547, 0.801426
28-Jan-2012 12:00:00 , 0.352549, 0.267325, 0.246873
28-Jan-2012 13:00:00 , -0.174635, -0.291270, -0.311433
28-Jan-2012 14:00:00 , -0.609706, -0.754221, -0.755299
28-Jan-2012 15:00:00 , -0.869178, -1.016160, -0.999536
28-Jan-2012 16:00:00 , -0.916302, -1.031091, -1.010989
28-Jan-2012 17:00:00 , -0.767733, -0.836602, -0.814037
28-Jan-2012 18:00:00 , -0.486689, -0.509206, -0.481668
28-Jan-2012 19:00:00 , -0.164652, -0.138714, -0.114834
28-Jan-2012 20:00:00 , 0.103491, 0.164378, 0.184396
28-Jan-2012 21:00:00 , 0.244409, 0.313074, 0.339030
28-Jan-2012 22:00:00 , 0.225014, 0.288858, 0.316208
28-Jan-2012 23:00:00 , 0.060240, 0.117732, 0.134559
29-Jan-2012 00:00:00 , -0.191912, -0.148991, -0.141761
29-Jan-2012 01:00:00 , -0.446582, -0.424920, -0.420687
29-Jan-2012 02:00:00 , -0.615200, -0.607547, -0.606996
29-Jan-2012 03:00:00 , -0.629566, -0.615471, -0.627938
29-Jan-2012 04:00:00 , -0.460640, -0.420849, -0.453262
29-Jan-2012 05:00:00 , -0.127295, -0.063823, -0.104476
29-Jan-2012 06:00:00 , 0.307198, 0.381675, 0.349091
29-Jan-2012 07:00:00 , 0.749990, 0.836608, 0.806590
29-Jan-2012 08:00:00 , 1.101036, 1.195275, 1.160251
29-Jan-2012 09:00:00 , 1.277402, 1.346447, 1.322081
29-Jan-2012 10:00:00 , 1.233424, 1.246786, 1.245848
29-Jan-2012 11:00:00 , 0.971781, 0.927853, 0.938755
29-Jan-2012 12:00:00 , 0.542828, 0.452540, 0.459894
29-Jan-2012 13:00:00 , 0.032493, -0.095693, -0.094026
29-Jan-2012 14:00:00 , -0.458116, -0.617098, -0.611878
29-Jan-2012 15:00:00 , -0.836299, -1.013132, -0.994288
29-Jan-2012 16:00:00 , -1.038695, -1.204981, -1.176193
29-Jan-2012 17:00:00 , -1.044538, -1.168175, -1.140351
29-Jan-2012 18:00:00 , -0.878190, -0.944110, -0.918807
29-Jan-2012 19:00:00 , -0.600630, -0.604653, -0.582451
29-Jan-2012 20:00:00 , -0.292350, -0.236616, -0.221684
29-Jan-2012 21:00:00 , -0.032154, 0.063522, 0.076728
29-Jan-2012 22:00:00 , 0.122709, 0.234645, 0.250839
29-Jan-2012 23:00:00 , 0.150114, 0.268479, 0.277659
30-Jan-2012 00:00:00 , 0.067085, 0.180228, 0.177036
30-Jan-2012 01:00:00 , -0.076535, 0.012468, 0.004572
30-Jan-2012 02:00:00 , -0.212894, -0.153967, -0.164429
30-Jan-2012 03:00:00 , -0.275478, -0.236341, -0.255904
30-Jan-2012 04:00:00 , -0.217949, -0.184239, -0.217575
30-Jan-2012 05:00:00 , -0.027626, 0.009258, -0.033907
30-Jan-2012 06:00:00 , 0.269811, 0.306935, 0.268358
30-Jan-2012 07:00:00 , 0.615557, 0.651484, 0.625615
30-Jan-2012 08:00:00 , 0.931542, 0.974660, 0.952534
30-Jan-2012 09:00:00 , 1.139395, 1.182250, 1.163172
30-Jan-2012 10:00:00 , 1.179793, 1.192347, 1.192745
30-Jan-2012 11:00:00 , 1.027399, 0.991804, 1.014484
30-Jan-2012 12:00:00 , 0.697735, 0.618498, 0.647295
30-Jan-2012 13:00:00 , 0.244336, 0.128167, 0.152234
30-Jan-2012 14:00:00 , -0.253032, -0.400344, -0.381216
30-Jan-2012 15:00:00 , -0.706189, -0.874935, -0.855570
30-Jan-2012 16:00:00 , -1.038021, -1.212599, -1.187288
30-Jan-2012 17:00:00 , -1.198969, -1.352030, -1.324873
30-Jan-2012 18:00:00 , -1.176653, -1.279582, -1.258884
30-Jan-2012 19:00:00 , -0.996545, -1.035473, -1.021772
30-Jan-2012 20:00:00 , -0.713778, -0.684727, -0.678047
30-Jan-2012 21:00:00 , -0.398378, -0.307253, -0.307521
30-Jan-2012 22:00:00 , -0.117712, 0.014117, 0.014078
30-Jan-2012 23:00:00 , 0.079467, 0.232578, 0.232450
31-Jan-2012 00:00:00 , 0.173505, 0.336805, 0.326015
31-Jan-2012 01:00:00 , 0.176453, 0.328398, 0.308713
31-Jan-2012 02:00:00 , 0.126391, 0.242576, 0.223906
31-Jan-2012 03:00:00 , 0.075147, 0.151432, 0.131073
31-Jan-2012 04:00:00 , 0.072709, 0.118307, 0.088658
31-Jan-2012 05:00:00 , 0.152366, 0.174928, 0.137362
31-Jan-2012 06:00:00 , 0.320424, 0.323795, 0.288076
31-Jan-2012 07:00:00 , 0.553076, 0.539410, 0.517593
31-Jan-2012 08:00:00 , 0.801263, 0.781021, 0.773304
31-Jan-2012 09:00:00 , 1.002289, 0.989732, 0.985886
31-Jan-2012 10:00:00 , 1.095337, 1.082364, 1.086852
31-Jan-2012 11:00:00 , 1.037028, 0.999719, 1.026563
31-Jan-2012 12:00:00 , 0.813192, 0.745143, 0.788076
31-Jan-2012 13:00:00 , 0.443940, 0.352751, 0.393219
31-Jan-2012 14:00:00 , -0.019243, -0.131483, -0.100697
31-Jan-2012 15:00:00 , -0.503734, -0.634792, -0.612758
31-Jan-2012 16:00:00 , -0.930923, -1.072880, -1.055953
31-Jan-2012 17:00:00 , -1.232730, -1.372182, -1.356001
31-Jan-2012 18:00:00 , -1.365633, -1.479057, -1.466981
31-Jan-2012 19:00:00 , -1.318981, -1.383000, -1.380196
31-Jan-2012 20:00:00 , -1.115802, -1.119487, -1.124435
31-Jan-2012 21:00:00 , -0.806065, -0.746310, -0.757937
31-Jan-2012 22:00:00 , -0.454196, -0.338600, -0.354221
31-Jan-2012 23:00:00 , -0.123935, 0.027548, 0.014727
01-Feb-2012 00:00:00 , 0.135795, 0.307923, 0.294005
01-Feb-2012 01:00:00 , 0.300670, 0.480028, 0.456595
01-Feb-2012 02:00:00 , 0.374196, 0.532574, 0.507102
01-Feb-2012 03:00:00 , 0.383812, 0.496378, 0.477752
01-Feb-2012 04:00:00 , 0.371058, 0.436518, 0.417747
01-Feb-2012 05:00:00 , 0.378427, 0.403796, 0.378619
01-Feb-2012 06:00:00 , 0.436324, 0.424527, 0.399208
01-Feb-2012 07:00:00 , 0.553459, 0.508543, 0.494055
01-Feb-2012 08:00:00 , 0.713162, 0.645571, 0.648249
01-Feb-2012 09:00:00 , 0.876594, 0.807083, 0.820233
01-Feb-2012 10:00:00 , 0.992123, 0.937431, 0.952051
01-Feb-2012 11:00:00 , 1.008588, 0.959666, 0.984572
01-Feb-2012 12:00:00 , 0.889188, 0.829237, 0.873853
01-Feb-2012 13:00:00 , 0.622534, 0.554294, 0.604383
01-Feb-2012 14:00:00 , 0.228053, 0.158407, 0.195698
01-Feb-2012 15:00:00 , -0.245730, -0.321170, -0.299473
01-Feb-2012 16:00:00 , -0.729830, -0.813971, -0.805203
01-Feb-2012 17:00:00 , -1.148460, -1.238292, -1.238121
01-Feb-2012 18:00:00 , -1.434617, -1.522037, -1.525145
01-Feb-2012 19:00:00 , -1.544008, -1.610775, -1.618982
01-Feb-2012 20:00:00 , -1.464090, -1.491714, -1.507841
01-Feb-2012 21:00:00 , -1.216145, -1.195787, -1.217247
01-Feb-2012 22:00:00 , -0.849933, -0.778881, -0.803727
01-Feb-2012 23:00:00 , -0.432222, -0.318111, -0.341983
02-Feb-2012 00:00:00 , -0.031929, 0.109339, 0.091439
02-Feb-2012 01:00:00 , 0.294612, 0.452600, 0.434260
02-Feb-2012 02:00:00 , 0.514796, 0.674007, 0.650761
02-Feb-2012 03:00:00 , 0.624744, 0.754503, 0.737519
02-Feb-2012 04:00:00 , 0.647082, 0.727651, 0.721343
02-Feb-2012 05:00:00 , 0.622231, 0.656628, 0.649936
02-Feb-2012 06:00:00 , 0.595487, 0.587619, 0.577572
02-Feb-2012 07:00:00 , 0.603252, 0.552976, 0.549306
02-Feb-2012 08:00:00 , 0.661935, 0.577352, 0.587766
02-Feb-2012 09:00:00 , 0.762443, 0.662866, 0.686024
02-Feb-2012 10:00:00 , 0.871735, 0.782831, 0.808602
02-Feb-2012 11:00:00 , 0.941191, 0.876449, 0.900601
02-Feb-2012 12:00:00 , 0.919772, 0.868794, 0.902758
02-Feb-2012 13:00:00 , 0.768720, 0.722256, 0.768600
02-Feb-2012 14:00:00 , 0.474052, 0.439596, 0.479158
02-Feb-2012 15:00:00 , 0.053572, 0.032416, 0.051278
02-Feb-2012 16:00:00 , -0.443629, -0.462895, -0.462856
02-Feb-2012 17:00:00 , -0.945374, -0.970511, -0.985081
02-Feb-2012 18:00:00 , -1.370632, -1.405550, -1.427360
02-Feb-2012 19:00:00 , -1.646562, -1.689751, -1.710789
02-Feb-2012 20:00:00 , -1.724388, -1.760635, -1.782978
02-Feb-2012 21:00:00 , -1.590316, -1.602476, -1.629700
02-Feb-2012 22:00:00 , -1.268819, -1.249145, -1.278120
02-Feb-2012 23:00:00 , -0.817398, -0.763996, -0.790892
03-Feb-2012 00:00:00 , -0.313991, -0.232190, -0.252510
03-Feb-2012 01:00:00 , 0.160050, 0.261537, 0.248950
